transaction_sk,transaction_id,transaction_timestamp,customer_id,store_id,channel_id,country_code,payment_method,currency,gross_amount,total_discount,total_tax,net_total,created_at,source_system
0328b2d9-cc2a-4fbe-a7b5-8ebeeaf904a7,TXN-9BA34301DEAB,2021-06-09 01:20:37,5b83540f-4588-4a51-8f49-cf752b9d8ef0,US_0036,POS,US,Cash,USD,1426.14,0.0,99.83,1525.97,2021-06-09 01:20:37,SAP_SD
f83029b5-7c37-4d69-9786-504db8d8fdd9,TXN-B502D96CE3BB,2021-12-24 02:29:49,5b83540f-4588-4a51-8f49-cf752b9d8ef0,US_0016,POS,US,Cash,USD,2725.31,136.27,181.23,2770.27,2021-12-24 02:29:49,SAP_SD
084a9c4c-52a2-409e-8e73-61ab631a1840,TXN-4F3A081233AC,2021-03-16 18:06:56,14a714ca-0f69-4414-b039-e42588128d52,,ONLINE,US,Apple Financing,USD,1432.48,0.0,100.27,1532.75,2021-03-16 18:06:56,SAP_SD
dba4fa3a-c604-4f37-a062-ff07affbc1db,TXN-E03036DFE4E0,2021-04-10 22:29:38,14a714ca-0f69-4414-b039-e42588128d52,US_0035,POS,US,Bank EMI,USD,477.94,0.0,33.46,511.4,2021-04-10 22:29:38,SAP_SD
511ec244-2a60-426f-9f81-6c9ca1fdb537,TXN-CBAD5166D3ED,2021-03-26 17:11:38,14a714ca-0f69-4414-b039-e42588128d52,US_0042,POS,US,Cash,USD,1266.39,0.0,88.65,1355.04,2021-03-26 17:11:38,SAP_SD
5bd8a90c-7ac5-4c96-977d-c059654901c2,TXN-563F90A8E180,2021-01-06 00:51:31,14a714ca-0f69-4414-b039-e42588128d52,US_0035,POS,US,Apple Financing,USD,174.4,0.0,12.21,186.61,2021-01-06 00:51:31,SAP_SD
e02e1437-d03c-4595-9537-6ea2c8563b68,TXN-1ECEB93AA57D,2021-07-07 01:33:41,14a714ca-0f69-4414-b039-e42588128d52,,ONLINE,US,Apple Pay,USD,334.42,0.0,23.41,357.83,2021-07-07 01:33:41,SAP_SD
bef1114d-ac66-4047-a4f9-e569fd80e2a1,TXN-02C3EFD4D302,2021-12-27 21:51:31,14a714ca-0f69-4414-b039-e42588128d52,US_0011,POS,US,American Express,USD,264.66,0.0,18.53,283.19,2021-12-27 21:51:31,SAP_SD
6a52a3b3-bcd6-48b5-8c21-d639734431f4,TXN-8DC3516E5F74,2021-09-18 12:47:26,14a714ca-0f69-4414-b039-e42588128d52,,ONLINE,US,Bank EMI,USD,132.0,0.0,9.24,141.24,2021-09-18 12:47:26,SAP_SD
9ba6ecc6-5d01-46ba-aa32-378475994792,TXN-34F92D7C28EB,2021-12-03 01:36:01,14a714ca-0f69-4414-b039-e42588128d52,US_0044,POS,US,Mastercard,USD,172.44,8.62,11.47,175.29,2021-12-03 01:36:01,SAP_SD
6c85c587-16bb-4344-95b0-fe3624b1f22e,TXN-730C4CF416BD,2021-05-01 01:23:44,a3e1c8c7-8854-453f-ba91-55b0ba1a1860,,ONLINE,US,Visa,USD,383.78,0.0,26.86,410.64,2021-05-01 01:23:44,SAP_SD
288b5544-ca1a-4707-a9a4-3a51f37152a6,TXN-121A51CA29AB,2021-08-16 04:03:02,a3e1c8c7-8854-453f-ba91-55b0ba1a1860,,ONLINE,US,American Express,USD,3907.84,0.0,273.55,4181.39,2021-08-16 04:03:02,SAP_SD
b29a0831-1344-48d4-bcee-953494aa707f,TXN-2EEFB99F4195,2021-09-28 07:07:20,a3e1c8c7-8854-453f-ba91-55b0ba1a1860,,ONLINE,US,Mastercard,USD,795.87,39.79,52.93,809.01,2021-09-28 07:07:20,SAP_SD
3d353c38-a775-42af-a1e3-2087f252cd9f,TXN-EA0D0B0ED81D,2021-12-21 16:15:19,4d61cc2d-ceca-428f-87c1-a4665ca4f926,US_0023,POS,US,Corporate Financing,USD,1412.53,0.0,98.88,1511.41,2021-12-21 16:15:19,SAP_SD
c99ed6fc-2f32-4289-a36e-dce68c3e5f83,TXN-F7DEA6155532,2021-11-30 09:04:32,10956151-6b7e-4a0c-a28c-375df99320a7,,ONLINE,US,Visa,USD,257.82,0.0,18.05,275.87,2021-11-30 09:04:32,SAP_SD
61d56605-31f7-4037-8f9c-b63669880c39,TXN-E87420548B26,2021-09-05 21:26:46,18944105-98e0-4b12-b58e-9adeb228ba82,US_0036,POS,US,Mastercard,USD,801.02,80.1,50.46,771.38,2021-09-05 21:26:46,SAP_SD
580f57ea-f70b-43b9-bc59-cb571f7b2b07,TXN-548AE8F08ECC,2021-07-30 23:43:22,18944105-98e0-4b12-b58e-9adeb228ba82,US_0028,POS,US,Discover,USD,1398.55,0.0,97.9,1496.45,2021-07-30 23:43:22,SAP_SD
2f481920-6243-48d2-a4f6-c13be4a30bcb,TXN-9CDE1124E665,2021-11-25 17:01:53,18944105-98e0-4b12-b58e-9adeb228ba82,,ONLINE,US,Apple Pay,USD,60.82,3.04,4.04,61.82,2021-11-25 17:01:53,SAP_SD
c2b1c3d9-b241-4853-a123-06bb53e0e860,TXN-FE511799051F,2021-03-21 19:08:38,dcd887d1-5f47-4562-9f5b-c8451ddbe0b6,US_0024,POS,US,Apple Pay,USD,188.35,9.42,12.53,191.46,2021-03-21 19:08:38,SAP_SD
f2df0e42-7b54-4d76-8db0-eb50c3c6ac89,TXN-DBBDA185C6D1,2021-03-05 22:38:07,dcd887d1-5f47-4562-9f5b-c8451ddbe0b6,US_0017,POS,US,Apple Pay,USD,745.98,37.3,49.61,758.29,2021-03-05 22:38:07,SAP_SD
993f58ae-365d-480a-85e6-4872bed6c62c,TXN-7807E18490EE,2021-10-26 08:03:02,ecffbf3b-6a67-444a-8b33-e4cb0a232b7d,,ONLINE,US,Apple Pay,USD,1258.2,0.0,88.07,1346.27,2021-10-26 08:03:02,SAP_SD
6b43d02e-0349-42ae-a40a-41fac2dde339,TXN-1D03FEDF5AB7,2021-05-22 20:14:07,ecffbf3b-6a67-444a-8b33-e4cb0a232b7d,US_0022,POS,US,Visa,USD,112.16,0.0,7.85,120.01,2021-05-22 20:14:07,SAP_SD
b1857261-b851-42e7-8d2a-f15749a30068,TXN-34E7B214D804,2021-11-25 22:13:53,ecffbf3b-6a67-444a-8b33-e4cb0a232b7d,US_0014,POS,US,Apple Financing,USD,170.51,0.0,11.94,182.45,2021-11-25 22:13:53,SAP_SD
d6d64316-dc4d-4764-b218-c83487d04120,TXN-25C63E49CD0C,2021-11-06 20:54:03,992d0bb7-c42a-4583-a88d-38d553e236d6,US_0007,POS,US,Mastercard,USD,1587.58,0.0,111.13,1698.71,2021-11-06 20:54:03,SAP_SD
e7e62dc9-5ed8-4b43-9fb2-a0ec8e567858,TXN-C784B13224D2,2021-10-24 00:34:50,906df4d9-588d-447f-8f4a-30aed1a34ce7,US_0009,POS,US,Visa,USD,541.08,54.11,34.09,521.06,2021-10-24 00:34:50,SAP_SD
f0e11696-2d48-4783-bb04-40102d8a83a3,TXN-17957F2885E5,2021-09-19 01:02:46,a87b4f5f-bc18-4a55-bc4b-f7e3cd5422b2,US_0028,POS,US,Cash,USD,193.01,0.0,13.51,206.52,2021-09-19 01:02:46,SAP_SD
f77978da-bd2d-457f-8dc3-d1b728037a43,TXN-103128AAB296,2021-05-14 01:58:26,d1bb22d7-0086-4fc9-b99f-b5d25b42b062,US_0046,POS,US,Apple Financing,USD,199.98,20.0,12.6,192.58,2021-05-14 01:58:26,SAP_SD
19d420d4-4a4a-4004-b967-7ec7dec8daab,TXN-7DFAFF466312,2021-12-14 17:18:19,d1bb22d7-0086-4fc9-b99f-b5d25b42b062,US_0036,POS,US,Cash,USD,900.1,45.01,59.86,914.95,2021-12-14 17:18:19,SAP_SD
e380f531-8f4d-4302-8610-0423a08a03a5,TXN-D4C4B8E624A8,2021-04-19 19:23:29,d1bb22d7-0086-4fc9-b99f-b5d25b42b062,,ONLINE,US,Cash,USD,1163.42,116.34,73.3,1120.38,2021-04-19 19:23:29,SAP_SD
b29ca8a5-b943-4dd6-8544-c48c41816fa9,TXN-C48D7922CCCE,2021-05-20 00:40:49,d1bb22d7-0086-4fc9-b99f-b5d25b42b062,US_0025,POS,US,Discover,USD,314.82,0.0,22.04,336.86,2021-05-20 00:40:49,SAP_SD
1bf0c7d5-9a18-4d55-83ea-3b3338eab869,TXN-5C757CCCFB49,2021-11-20 15:31:42,d1bb22d7-0086-4fc9-b99f-b5d25b42b062,US_0040,POS,US,American Express,USD,1645.49,0.0,115.18,1760.67,2021-11-20 15:31:42,SAP_SD
fc506be9-0ac9-4665-8f68-2623c7099702,TXN-C42E5D6D622A,2021-01-31 02:27:35,d1bb22d7-0086-4fc9-b99f-b5d25b42b062,US_0035,POS,US,Visa,USD,1353.27,0.0,94.73,1448.0,2021-01-31 02:27:35,SAP_SD
55252645-43c8-4af9-afa6-5d03b810cc5a,TXN-1EDED97965A7,2021-08-23 22:17:44,d1bb22d7-0086-4fc9-b99f-b5d25b42b062,US_0042,POS,US,Discover,USD,173.98,8.7,11.57,176.85,2021-08-23 22:17:44,SAP_SD
2bba9389-3892-4391-ab12-9fdea41cb3e2,TXN-D07A6497314B,2021-11-21 11:41:48,4a4af307-275c-444b-be03-014429e8d346,,ONLINE,US,Bank EMI,USD,1113.61,111.36,70.16,1072.41,2021-11-21 11:41:48,SAP_SD
c61249a5-b450-4bbe-8d35-2d90016b031a,TXN-AD094E947F9F,2021-11-20 17:15:04,4a4af307-275c-444b-be03-014429e8d346,US_0021,POS,US,Apple Pay,USD,1307.36,0.0,91.52,1398.88,2021-11-20 17:15:04,SAP_SD
e703a24b-4581-4a4c-9f59-bf99df44eb47,TXN-6F3BF6213860,2021-12-03 14:28:00,4a4af307-275c-444b-be03-014429e8d346,,ONLINE,US,American Express,USD,330.86,0.0,23.16,354.02,2021-12-03 14:28:00,SAP_SD
ad7ffe87-6a76-4ac5-887c-2c83418fbe13,TXN-A60EC4405339,2021-03-23 19:50:44,4a4af307-275c-444b-be03-014429e8d346,US_0032,POS,US,Visa,USD,276.32,0.0,19.34,295.66,2021-03-23 19:50:44,SAP_SD
24467330-9764-4439-8e50-05bd15eba779,TXN-C6738B511109,2021-08-14 18:51:49,4a4af307-275c-444b-be03-014429e8d346,US_0046,POS,US,Mastercard,USD,1088.19,0.0,76.17,1164.36,2021-08-14 18:51:49,SAP_SD
d8e56049-d15c-4adb-ab30-f34f1095d92a,TXN-053CC7DA1358,2021-08-16 18:59:28,047a4856-3951-4f9a-8c3d-7c4fa2b3c18a,US_0009,POS,US,Corporate Financing,USD,273.74,13.69,18.2,278.25,2021-08-16 18:59:28,SAP_SD
82955509-4417-4ad5-8e42-c99fefaf61a6,TXN-1DC13B088C8B,2021-11-11 17:09:11,bed01d44-f892-489b-821d-b6bf57641fce,US_0034,POS,US,Visa,USD,160.63,0.0,11.24,171.87,2021-11-11 17:09:11,SAP_SD
9141bf7f-ee2a-4e8b-aeec-476355271f16,TXN-E205E0EA50AA,2021-03-04 18:43:21,bed01d44-f892-489b-821d-b6bf57641fce,US_0011,POS,US,Cash,USD,528.73,26.44,35.16,537.45,2021-03-04 18:43:21,SAP_SD
e8e183f4-e940-460e-9dae-eed65776b85f,TXN-B9FCBFF7D43B,2021-08-01 17:20:17,bed01d44-f892-489b-821d-b6bf57641fce,US_0017,POS,US,Apple Financing,USD,385.57,19.28,25.64,391.93,2021-08-01 17:20:17,SAP_SD
94c11d0a-818c-4257-b8ef-cce154e5d163,TXN-67D0684ED79C,2021-11-07 20:46:38,bed01d44-f892-489b-821d-b6bf57641fce,,ONLINE,US,Visa,USD,3333.45,0.0,233.34,3566.79,2021-11-07 20:46:38,SAP_SD
938821ee-3a17-4c2b-b909-6ce9bb482a47,TXN-59A75A0DA35F,2021-07-23 17:15:49,3eab04b3-21d4-4a7b-a0c2-67fd056de9cb,US_0035,POS,US,Mastercard,USD,540.54,54.05,34.05,520.54,2021-07-23 17:15:49,SAP_SD
a33bf66c-baa1-41d3-ae56-34638c2874fc,TXN-B01F1B11E6C1,2021-11-06 03:35:30,3eab04b3-21d4-4a7b-a0c2-67fd056de9cb,,ONLINE,US,Cash,USD,142.8,0.0,10.0,152.8,2021-11-06 03:35:30,SAP_SD
7883911e-dea2-4f6e-94bb-612226624560,TXN-A7DB1E3165F1,2021-10-19 14:34:57,3eab04b3-21d4-4a7b-a0c2-67fd056de9cb,US_0017,POS,US,Bank EMI,USD,161.67,0.0,11.32,172.99,2021-10-19 14:34:57,SAP_SD
8e96bcd0-a69a-4b1c-9dae-5eae3f010247,TXN-22DBCCA7B1C3,2021-04-16 09:02:59,6c20b3a7-889c-41d2-bdea-51be54251e28,,ONLINE,US,Discover,USD,1532.35,0.0,107.26,1639.61,2021-04-16 09:02:59,SAP_SD
db955d0b-5bbf-417a-9d94-7d7dd63c2aae,TXN-9B14180FF398,2021-07-17 14:16:11,8b41c913-30b4-4f8e-b267-8f20cf3f442e,US_0004,POS,US,Discover,USD,1254.13,62.71,83.4,1274.82,2021-07-17 14:16:11,SAP_SD
bcc0693f-6a71-4e1e-aefb-ae0e943a2d93,TXN-14057F35283F,2021-11-05 20:35:10,8b41c913-30b4-4f8e-b267-8f20cf3f442e,US_0050,POS,US,Cash,USD,284.44,0.0,19.91,304.35,2021-11-05 20:35:10,SAP_SD
733e61a5-e934-4466-a1d2-0d05f03d0e64,TXN-A75A59D4011E,2021-09-19 17:01:55,955c8e06-1023-4b44-a260-e93c2bd4096e,US_0033,POS,US,Mastercard,USD,221.04,22.1,13.93,212.87,2021-09-19 17:01:55,SAP_SD
88d1881b-8030-4081-a6d6-f4780491ff92,TXN-E22AADF0CF03,2021-06-23 17:58:45,955c8e06-1023-4b44-a260-e93c2bd4096e,,ONLINE,US,Corporate Financing,USD,82.2,0.0,5.75,87.95,2021-06-23 17:58:45,SAP_SD
2231e0a3-29d2-4caf-b5c5-23007685c799,TXN-1C79D2AA1326,2021-10-03 15:12:21,955c8e06-1023-4b44-a260-e93c2bd4096e,US_0005,POS,US,Cash,USD,52.1,2.61,3.46,52.95,2021-10-03 15:12:21,SAP_SD
de9d479b-4ecb-4075-8b84-1f35831971d8,TXN-409A4699D1EB,2021-07-29 23:25:51,dbf9930c-7437-4675-b395-dd65cee6504d,US_0001,POS,US,Bank EMI,USD,911.87,0.0,63.83,975.7,2021-07-29 23:25:51,SAP_SD
74795d80-fd61-4a5c-8d5f-6b51d67c4f78,TXN-3FA4BB020342,2021-09-18 19:29:57,dbf9930c-7437-4675-b395-dd65cee6504d,US_0037,POS,US,Cash,USD,1006.79,0.0,70.48,1077.27,2021-09-18 19:29:57,SAP_SD
c0179a4d-71b6-4ccf-97c6-5bd5d1648440,TXN-F08307289E4B,2021-05-14 22:31:29,1e73b33f-1d79-4cbe-aff6-a1ea10099086,,ONLINE,US,Apple Financing,USD,2249.29,0.0,157.45,2406.74,2021-05-14 22:31:29,SAP_SD
d6c27c67-03ca-404e-8278-7c089f6c17f9,TXN-80567B138E3D,2021-10-16 21:24:47,1e73b33f-1d79-4cbe-aff6-a1ea10099086,US_0004,POS,US,Apple Pay,USD,161.63,0.0,11.31,172.94,2021-10-16 21:24:47,SAP_SD
cd4ffd5d-78c3-4f0a-942f-94d0c855bd92,TXN-4BA35569C58F,2021-08-18 10:45:33,7b83f7ab-045d-4566-94b7-5b98464650ac,,ONLINE,US,Cash,USD,322.1,0.0,22.55,344.65,2021-08-18 10:45:33,SAP_SD
2c104299-09c2-4cfa-86e6-c9da4c5edb7e,TXN-115CAFED72A7,2021-03-07 12:04:37,7b83f7ab-045d-4566-94b7-5b98464650ac,,ONLINE,US,Mastercard,USD,1581.28,0.0,110.69,1691.97,2021-03-07 12:04:37,SAP_SD
3289236c-0f5a-470b-b937-05c43c89b159,TXN-0AEFBD64687B,2021-12-17 04:10:24,7b83f7ab-045d-4566-94b7-5b98464650ac,,ONLINE,US,Bank EMI,USD,788.39,0.0,55.19,843.58,2021-12-17 04:10:24,SAP_SD
c979bf78-ddb7-4ae8-936a-3fa3676d9154,TXN-7E7FB5FFD2EF,2021-12-15 16:57:38,bad59895-8cca-4010-a34d-e2617618f3c2,US_0005,POS,US,American Express,USD,463.55,0.0,32.45,496.0,2021-12-15 16:57:38,SAP_SD
77d244db-d326-4ae1-bcc0-917d06ca7121,TXN-9805881E1875,2021-06-09 04:28:45,bad59895-8cca-4010-a34d-e2617618f3c2,,ONLINE,US,Apple Pay,USD,1009.59,0.0,70.67,1080.26,2021-06-09 04:28:45,SAP_SD
96630eed-c46f-4757-8212-6266ec26a47c,TXN-CCFA6F60024A,2021-08-23 22:10:13,bad59895-8cca-4010-a34d-e2617618f3c2,US_0037,POS,US,Corporate Financing,USD,490.8,24.54,32.64,498.9,2021-08-23 22:10:13,SAP_SD
3aee640f-3e22-4dd1-9c9f-d1bc255d95a7,TXN-B76F1718CA53,2021-12-15 07:58:11,6cfa3d13-3a40-4cb2-80d8-79144dba8c82,,ONLINE,US,Mastercard,USD,372.14,0.0,26.05,398.19,2021-12-15 07:58:11,SAP_SD
524e5b4d-8214-474f-8b54-ba5dd6deaf6f,TXN-09C67D11CF00,2021-02-21 23:21:35,6cfa3d13-3a40-4cb2-80d8-79144dba8c82,US_0036,POS,US,Discover,USD,1463.6,0.0,102.45,1566.05,2021-02-21 23:21:35,SAP_SD
db894dcc-f9f6-4c67-bc72-b660c9718ac1,TXN-F1CF463263BC,2021-07-09 01:58:09,ef589495-9c41-4205-9415-a932215ec43e,US_0049,POS,US,Mastercard,USD,240.96,0.0,16.87,257.83,2021-07-09 01:58:09,SAP_SD
2c98dfb6-9fa7-4459-a0d7-da6187e3baad,TXN-B0B80DD314EA,2021-09-30 21:31:00,ef589495-9c41-4205-9415-a932215ec43e,US_0019,POS,US,Cash,USD,292.04,0.0,20.44,312.48,2021-09-30 21:31:00,SAP_SD
595f5924-1d6e-49f5-a844-e5cfd6d1c6f5,TXN-5060ED4576D4,2021-12-18 20:20:58,6cd9342b-e459-4dcf-81fb-915d02c06c37,US_0031,POS,US,Mastercard,USD,777.22,38.86,51.69,790.05,2021-12-18 20:20:58,SAP_SD
13e940a3-2ae9-45c6-8184-a4351d803661,TXN-3E42587BDA34,2021-05-19 23:21:39,cd539be9-84d1-4d82-bead-dc29cdd55892,US_0004,POS,US,American Express,USD,795.04,0.0,55.65,850.69,2021-05-19 23:21:39,SAP_SD
5b707130-220d-49b6-901f-1571a924b30b,TXN-0B1F16B655AC,2021-01-15 17:06:53,cd539be9-84d1-4d82-bead-dc29cdd55892,US_0048,POS,US,Apple Pay,USD,2815.23,0.0,197.07,3012.3,2021-01-15 17:06:53,SAP_SD
53f6efb5-98db-42e8-8c46-d23a876b5f1a,TXN-2131F17B793D,2021-04-09 10:41:13,cd539be9-84d1-4d82-bead-dc29cdd55892,,ONLINE,US,Discover,USD,162.07,0.0,11.34,173.41,2021-04-09 10:41:13,SAP_SD
86725650-5ca5-4313-b4e8-258815a2855a,TXN-0081F6217F21,2021-09-17 16:43:07,cfe278e2-ae9d-4b98-b42c-ab4546adf1c6,US_0007,POS,US,American Express,USD,920.34,92.03,57.98,886.29,2021-09-17 16:43:07,SAP_SD
8c70bf1b-92a9-4aab-bfa3-b99de407351b,TXN-AAD6B4D27FE6,2021-05-01 08:22:57,e8545c71-6ffe-42c6-8626-e2f5b88a0626,,ONLINE,US,Apple Pay,USD,1034.41,0.0,72.41,1106.82,2021-05-01 08:22:57,SAP_SD
c53b936a-f25a-4c8a-88f5-bda72fa3b3ed,TXN-FD0CD3B398BA,2021-02-06 20:18:14,9fa42d11-c51b-4d1a-a487-895b92f44dd7,US_0002,POS,US,Mastercard,USD,690.33,0.0,48.32,738.65,2021-02-06 20:18:14,SAP_SD
aae8b516-e1a6-4490-bdeb-3ce88cb0c4f1,TXN-8989825151E2,2021-12-20 19:21:26,d98be5be-c0d4-47a7-ba48-7ce2b804751c,US_0015,POS,US,Cash,USD,645.69,0.0,45.2,690.89,2021-12-20 19:21:26,SAP_SD
6f412fa2-e7a6-40f0-a55b-0f7a72079e9d,TXN-BDA2E9FD64AE,2021-12-21 01:08:24,d98be5be-c0d4-47a7-ba48-7ce2b804751c,US_0008,POS,US,Apple Pay,USD,206.3,0.0,14.44,220.74,2021-12-21 01:08:24,SAP_SD
eed00afc-ee6e-4923-bf37-e4ab87a64a7d,TXN-93CC539D67E3,2021-02-12 17:47:47,b7807dfd-3f43-4346-a42e-6d0cb2d5b0d4,US_0048,POS,US,Corporate Financing,USD,800.47,0.0,56.03,856.5,2021-02-12 17:47:47,SAP_SD
32042aed-8e9b-4260-80a3-1021bc50b5e5,TXN-63942B54C3D6,2021-05-12 21:47:09,b7807dfd-3f43-4346-a42e-6d0cb2d5b0d4,US_0017,POS,US,Apple Pay,USD,48.73,0.0,3.41,52.14,2021-05-12 21:47:09,SAP_SD
07650dc8-7b4d-4012-9c6e-db2b6c265fba,TXN-5CD00F35AED6,2021-12-27 22:18:46,b7807dfd-3f43-4346-a42e-6d0cb2d5b0d4,US_0007,POS,US,American Express,USD,1075.7,53.79,71.53,1093.44,2021-12-27 22:18:46,SAP_SD
96abe964-856d-4931-aae8-d7040ac90486,TXN-70AC4F88DC12,2021-10-15 17:35:48,50705384-676d-4706-8b52-0a20293bc310,US_0038,POS,US,Discover,USD,260.96,13.05,17.35,265.26,2021-10-15 17:35:48,SAP_SD
ab0bab1b-abbd-4d53-b57d-f63a4a9f87f3,TXN-48DDC30A9E79,2021-12-26 02:09:06,50705384-676d-4706-8b52-0a20293bc310,US_0046,POS,US,Corporate Financing,USD,134.5,0.0,9.42,143.92,2021-12-26 02:09:06,SAP_SD
f12f7408-8cc7-47bb-a965-bbb448533660,TXN-899AC33C724F,2021-05-04 08:32:55,dfc4616e-2d27-4ed7-ab87-44e008849f0f,,ONLINE,US,Apple Pay,USD,428.28,21.41,28.48,435.35,2021-05-04 08:32:55,SAP_SD
a6d1e906-c007-4564-be82-a280cb9b5bc7,TXN-903155C183D8,2021-09-27 14:53:04,dfc4616e-2d27-4ed7-ab87-44e008849f0f,US_0007,POS,US,Cash,USD,382.28,0.0,26.76,409.04,2021-09-27 14:53:04,SAP_SD
92b4b3ab-40af-4fdb-88e2-df8078eab39f,TXN-1EBEB3BBD33B,2021-04-26 20:30:14,dfc4616e-2d27-4ed7-ab87-44e008849f0f,,ONLINE,US,American Express,USD,314.66,0.0,22.03,336.69,2021-04-26 20:30:14,SAP_SD
e6c3c0a3-e212-4be7-83dc-aeab2968bfd1,TXN-E43C662F1F4F,2021-07-17 17:27:33,b6b0cb28-474d-4a86-9360-23d5c6e8ca28,US_0041,POS,US,Cash,USD,339.9,0.0,23.79,363.69,2021-07-17 17:27:33,SAP_SD
f84c5284-c85b-414b-92df-4769b0e5a663,TXN-327F02AB5C39,2021-10-04 18:38:24,df86bd72-3245-453b-bffa-e2715c5fbdb0,US_0015,POS,US,Bank EMI,USD,227.99,0.0,15.96,243.95,2021-10-04 18:38:24,SAP_SD
897dd0a6-1dbf-4209-bb72-aea77493e398,TXN-74C4BB53813F,2021-03-19 19:45:09,df86bd72-3245-453b-bffa-e2715c5fbdb0,,ONLINE,US,Apple Financing,USD,864.44,0.0,60.51,924.95,2021-03-19 19:45:09,SAP_SD
2a04991e-5fb0-4433-b4ee-155290882a47,TXN-1073FEE7030B,2021-12-05 11:51:50,cdf79230-069d-4f91-87ac-3768e7e02caa,,ONLINE,US,American Express,USD,195.04,0.0,13.65,208.69,2021-12-05 11:51:50,SAP_SD
d72f5f77-0f3a-4501-b5e5-d03f431fb3f4,TXN-FB0AA4E3E878,2021-07-01 00:56:05,b79ae30c-8efb-4ead-bd6a-772acfefa6e2,US_0006,POS,US,Apple Pay,USD,194.2,0.0,13.59,207.79,2021-07-01 00:56:05,SAP_SD
5cb4e053-3617-4dfd-b8d8-0fa08c0865fe,TXN-65F00EAAE7DA,2021-12-08 17:30:27,af8626cc-b3de-4f6b-af33-e0c54bceee29,US_0037,POS,US,Apple Pay,USD,234.89,0.0,16.44,251.33,2021-12-08 17:30:27,SAP_SD
ee5f05b1-9aae-4ea5-ab49-4b6b6e1181e2,TXN-64007847B559,2021-10-09 19:57:52,8a9aa366-8d4f-4794-b2a6-0338e8e0d7d5,US_0020,POS,US,Mastercard,USD,66.04,0.0,4.62,70.66,2021-10-09 19:57:52,SAP_SD
e1188e94-a9d3-4252-834f-fbd5da6ee5b2,TXN-C7F5B15E7B1B,2021-10-30 16:50:22,8a9aa366-8d4f-4794-b2a6-0338e8e0d7d5,US_0024,POS,US,Visa,USD,385.56,19.28,25.64,391.92,2021-10-30 16:50:22,SAP_SD
6520d165-ae3a-442f-8499-06dcfb83604d,TXN-E5585C0C6777,2021-02-15 01:28:32,8a9aa366-8d4f-4794-b2a6-0338e8e0d7d5,US_0019,POS,US,Visa,USD,157.05,0.0,10.99,168.04,2021-02-15 01:28:32,SAP_SD
3768a405-4fc3-44c6-a287-a6c580d20553,TXN-9D95A40C6EB1,2021-08-01 17:32:04,774dad18-8812-4dc2-87bb-64e309338597,US_0040,POS,US,Visa,USD,1059.44,0.0,74.16,1133.6,2021-08-01 17:32:04,SAP_SD
fe6bd2df-1186-41c0-8eda-88cdc3ded5d1,TXN-40CD300CECE9,2021-03-29 21:55:27,774dad18-8812-4dc2-87bb-64e309338597,,ONLINE,US,Bank EMI,USD,394.22,0.0,27.6,421.82,2021-03-29 21:55:27,SAP_SD
d52a565b-4780-43d9-86d1-f4bc3032dcdf,TXN-3776FEADE09F,2021-12-11 00:47:03,5d7cd991-2ac5-46de-b169-5740c7c17e76,US_0029,POS,US,Cash,USD,936.09,0.0,65.53,1001.62,2021-12-11 00:47:03,SAP_SD
ab98197d-09a0-4c93-af26-4fec2e779d0c,TXN-C780476BBFEB,2021-09-26 21:03:33,3be92cd9-19b6-4f6d-9c26-0b3ff9cb566e,US_0001,POS,US,Bank EMI,USD,360.82,0.0,25.26,386.08,2021-09-26 21:03:33,SAP_SD
c56947bf-0477-43b1-abbc-7f7638b2fc99,TXN-E57EA8AC6949,2021-05-06 18:17:19,3be92cd9-19b6-4f6d-9c26-0b3ff9cb566e,US_0014,POS,US,Discover,USD,1282.59,64.13,85.29,1303.75,2021-05-06 18:17:19,SAP_SD
74eb2492-bb28-4ccc-9cb4-fb29c0297595,TXN-C4919FB7A21C,2021-06-04 23:56:37,3be92cd9-19b6-4f6d-9c26-0b3ff9cb566e,US_0048,POS,US,Corporate Financing,USD,124.64,0.0,8.72,133.36,2021-06-04 23:56:37,SAP_SD
fff3daff-3ba3-4be3-a595-4242ce693aff,TXN-5608C2C9B508,2021-04-16 23:50:49,3be92cd9-19b6-4f6d-9c26-0b3ff9cb566e,US_0026,POS,US,Apple Financing,USD,1154.9,0.0,80.84,1235.74,2021-04-16 23:50:49,SAP_SD
525327ec-e940-4f96-a459-c07e7ba17d16,TXN-B10E49379E79,2021-04-11 21:51:06,3be92cd9-19b6-4f6d-9c26-0b3ff9cb566e,,ONLINE,US,Apple Financing,USD,410.6,0.0,28.74,439.34,2021-04-11 21:51:06,SAP_SD
f1c821cc-05dc-4f5f-8f80-4bc42a77f655,TXN-85195E9D26ED,2021-04-08 17:39:55,3be92cd9-19b6-4f6d-9c26-0b3ff9cb566e,US_0039,POS,US,Cash,USD,215.71,0.0,15.1,230.81,2021-04-08 17:39:55,SAP_SD
0c1e9fb3-28b8-40b5-93f2-18ed38072c19,TXN-E561D35E6799,2021-05-23 02:47:17,7abbe871-51f7-47e5-a75c-a02d9d1aa544,,ONLINE,US,Apple Pay,USD,1129.63,0.0,79.07,1208.7,2021-05-23 02:47:17,SAP_SD
